alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.6417179107666016,0.01986243762075901,-1.5962387323379517,214.98544311523438,277.5629577636719,264.907958984375,0.7087952494621277,17.424530029296875,12.330804824829102,21.346267700195312,12.3313627243042,3.0319876670837402,0.03567688725888729,13,se3_log_map
1.652488112449646,0.018484272062778473,-1.5947290658950806,213.92823791503906,279.0129699707031,276.5893859863281,0.6631969213485718,12.858281135559082,10.270950317382812,16.456850051879883,10.27122688293457,2.1669933795928955,0.035439543426036835,13,se3_log_map
1.6611796617507935,0.019089339300990105,-1.5947035551071167,209.7227783203125,277.9678649902344,280.72174072265625,0.6174760460853577,10.585319519042969,11.008148193359375,15.271818161010742,11.008359909057617,1.4858051538467407,0.03575628623366356,13,se3_log_map
1.6628648042678833,0.019459014758467674,-1.5908491611480713,211.18951416015625,278.72027587890625,281.4884338378906,0.6322821974754333,10.983750343322754,12.038252830505371,16.296085357666016,12.03850269317627,1.5451619625091553,0.03523653093725443,13,se3_log_map
1.6637730598449707,0.019961608573794365,-1.5859794616699219,214.6089630126953,280.4994812011719,281.3359375,0.6345407962799072,12.189516067504883,13.862835884094238,18.45975685119629,13.863175392150879,1.8475807905197144,0.034814213402569294,13,se3_log_map
1.6654095649719238,0.020361192524433136,-1.5815074443817139,216.7772216796875,281.6745910644531,280.96514892578125,0.6220797896385193,13.52152156829834,15.313234329223633,20.428577423095703,15.313719749450684,2.0233614444732666,0.03523475304245949,13,se3_log_map
1.6679534912109375,0.020579511299729347,-1.5777666568756104,218.50491333007812,282.65936279296875,280.1845397949219,0.6029758453369141,14.753921508789062,16.480655670166016,22.11990737915039,16.481245040893555,2.1426379680633545,0.035373006016016006,13,se3_log_map
1.672194480895996,0.021256081759929657,-1.5755654573440552,217.49801635742188,282.5312194824219,280.0649108886719,0.6073663830757141,15.809072494506836,15.87923812866211,22.407075881958008,15.879868507385254,1.9762974977493286,0.03573939111083746,13,se3_log_map
1.6777722835540771,0.02283664420247078,-1.574948787689209,213.8330078125,281.579833984375,280.0672607421875,0.6309082508087158,17.00119400024414,13.886541366577148,21.951690673828125,13.887081146240234,1.7302162647247314,0.03593609109520912,13,se3_log_map
1.6835721731185913,0.024710845202207565,-1.5757094621658325,208.46771240234375,280.0357360839844,280.51446533203125,0.6395142078399658,18.276676177978516,12.674516677856445,22.241411209106445,12.674822807312012,1.7128483057022095,0.03639434464275837,13,se3_log_map
1.6877089738845825,0.026787828654050827,-1.5776456594467163,203.55545043945312,278.8271484375,279.792236328125,0.6029133200645447,19.296777725219727,13.201092720031738,23.380218505859375,13.20120906829834,2.0556139945983887,0.036754569970071316,13,se3_log_map
1.6908844709396362,0.028771137818694115,-1.5790618658065796,200.212890625,278.3115539550781,278.2310791015625,0.5805790424346924,20.42098617553711,14.395047187805176,24.984678268432617,14.395156860351562,2.4634816646575928,0.03696020971983671,13,se3_log_map
1.6940666437149048,0.03054122067987919,-1.578958511352539,198.78248596191406,278.5316162109375,277.009033203125,0.575691819190979,21.942724227905273,15.267814636230469,26.7318058013916,15.268033027648926,2.777940511703491,0.03717060014605522,13,se3_log_map
1.6960570812225342,0.03208889812231064,-1.5774345397949219,199.77899169921875,279.7100830078125,275.2263488769531,0.5996500253677368,23.400758743286133,14.92800521850586,27.756818771362305,14.928403854370117,2.9551150798797607,0.03739655110985041,13,se3_log_map
1.697995901107788,0.033990584313869476,-1.5750532150268555,202.16644287109375,281.3895263671875,273.4708251953125,0.6409658789634705,25.16973114013672,14.465899467468262,29.030635833740234,14.466614723205566,3.0889015197753906,0.03752145916223526,13,se3_log_map
1.6981475353240967,0.0348547026515007,-1.5715563297271729,206.7147216796875,283.6101379394531,271.26397705078125,0.6785158514976501,26.38010597229004,14.601690292358398,30.151607513427734,14.602928161621094,3.1392946243286133,0.037954939529299736,13,se3_log_map
1.6981509923934937,0.036715976893901825,-1.5705325603485107,208.680908203125,285.38629150390625,267.8298034667969,0.6758895516395569,27.276350021362305,16.74669075012207,32.00704574584961,16.748550415039062,3.488281011581421,0.039942026138305664,13,se3_log_map
1.6999192237854004,0.03980089724063873,-1.571080207824707,207.20468139648438,286.7561950683594,263.9334411621094,0.7140190601348877,28.674522399902344,19.813791275024414,34.854190826416016,19.816362380981445,4.093582630157471,0.04078826028853655,13,se3_log_map
1.7027472257614136,0.04359923303127289,-1.5737074613571167,202.47589111328125,287.8177185058594,260.6966247558594,0.7272815704345703,30.21567153930664,23.62217140197754,38.353538513183594,23.62552261352539,4.838895320892334,0.03909679036587477,13,se3_log_map
1.7060867547988892,0.0465470552444458,-1.5752416849136353,198.9926300048828,287.8526306152344,259.9109191894531,0.6735116243362427,31.9505558013916,25.49146842956543,40.87362289428711,25.49545669555664,5.2291717529296875,0.038955251686275005,13,se3_log_map
1.7087763547897339,0.04852329194545746,-1.5753930807113647,197.6434783935547,288.0055847167969,259.4823913574219,0.6594207286834717,33.44498062133789,26.471773147583008,42.653507232666016,26.476293563842773,5.450273513793945,0.038925510831177235,13,se3_log_map
1.711796760559082,0.05025361850857735,-1.5743093490600586,197.38914489746094,288.19744873046875,259.3719482421875,0.6666412353515625,35.176513671875,26.7886905670166,44.21562194824219,26.793787002563477,5.585361480712891,0.03958807419985533,13,se3_log_map
1.7145898342132568,0.051426105201244354,-1.5718917846679688,198.75209045410156,288.3569030761719,259.7771301269531,0.7006115913391113,36.882957458496094,26.03242301940918,45.1446533203125,26.03790855407715,5.55888032913208,0.039588398300111294,13,se3_log_map
1.7167178392410278,0.05201473459601402,-1.5688917636871338,201.31790161132812,288.52862548828125,260.310546875,0.7469047904014587,38.312591552734375,24.79387855529785,45.635414123535156,24.799623489379883,5.418704986572266,0.03957165218889713,13,se3_log_map
1.7184128761291504,0.05172492936253548,-1.566953420639038,203.39501953125,288.1558837890625,262.1029968261719,0.7271630764007568,39.13179016113281,22.847536087036133,45.31343078613281,22.853078842163086,5.148210525512695,0.039755333214998245,13,se3_log_map
1.7209270000457764,0.05173772946000099,-1.5666203498840332,203.09844970703125,287.1275939941406,264.6471862792969,0.7145369648933411,40.01203155517578,20.936418533325195,45.1585693359375,20.941574096679688,4.964958667755127,0.039624691009521484,13,se3_log_map
1.723081111907959,0.05258823186159134,-1.567383885383606,201.99044799804688,286.5528259277344,265.7099609375,0.7039605975151062,40.85138702392578,20.476531982421875,45.69599914550781,20.481658935546875,5.0038838386535645,0.04014687705785036,13,se3_log_map
1.7242205142974854,0.05349301919341087,-1.568718433380127,200.9799346923828,286.42071533203125,265.3757019042969,0.7123372554779053,41.282535552978516,20.950273513793945,46.29429244995117,20.955663681030273,5.14063835144043,0.040985267609357834,13,se3_log_map
1.7243221998214722,0.05447491630911827,-1.5705559253692627,200.1799774169922,286.7077941894531,263.6366271972656,0.7364219427108765,41.3232307434082,22.27153205871582,46.94284439086914,22.27740478515625,5.357056140899658,0.04630040004849434,13,se3_log_map
1.7227946519851685,0.05507797747850418,-1.5727653503417969,200.33924865722656,287.3114929199219,260.9213562011719,0.7546298503875732,40.656982421875,23.963773727416992,47.19377899169922,23.970104217529297,5.548062801361084,0.03941155318170786,13,se3_log_map
