alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.2912087440490723,0.02275669202208519,-1.4793139696121216,224.56668090820312,316.2763977050781,118.56039428710938,0.633689284324646,22.477428436279297,26.897476196289062,35.052947998046875,26.89969253540039,5.141171932220459,0.039654457941651344,13,se3_log_map
1.2992573976516724,0.028478896245360374,-1.4875068664550781,214.96762084960938,310.84234619140625,125.86421966552734,0.5172906517982483,25.377052307128906,30.76651954650879,39.881996154785156,30.769412994384766,6.45507287979126,0.03924126364290714,13,se3_log_map
1.3013662099838257,0.030740810558199883,-1.490181565284729,216.2329864501953,307.6728820800781,129.986083984375,0.5176483392715454,26.79158592224121,32.272674560546875,41.94418716430664,32.276123046875,6.908907890319824,0.03874232433736324,13,se3_log_map
1.3001289367675781,0.03123403713107109,-1.4905682802200317,219.93243408203125,305.16192626953125,132.95431518554688,0.48960039019584656,27.06441307067871,33.34223556518555,42.94400405883789,33.34611129760742,7.136988639831543,0.03934694919735193,13,se3_log_map
1.2965953350067139,0.03145864978432655,-1.4904868602752686,221.6754150390625,305.9783630371094,130.65164184570312,0.5148935914039612,27.203533172607422,32.405670166015625,42.310279846191406,32.409481048583984,6.954176902770996,0.03828402329236269,13,se3_log_map
1.2923640012741089,0.031976159662008286,-1.4909964799880981,221.97064208984375,307.1017150878906,126.687255859375,0.584208607673645,27.71526527404785,32.00965118408203,42.34092330932617,32.013572692871094,6.843611717224121,0.03834342584013939,13,se3_log_map
1.2887133359909058,0.032658033072948456,-1.49301278591156,220.42050170898438,308.26568603515625,122.27102661132812,0.6554962992668152,28.590848922729492,32.61249923706055,43.37063217163086,32.61654281616211,6.847952365875244,0.03874317370355129,13,se3_log_map
1.2850078344345093,0.03205476328730583,-1.493025541305542,221.40420532226562,309.5691833496094,118.33356475830078,0.6399543881416321,28.725753784179688,33.0058479309082,43.75563049316406,33.009918212890625,6.6881818771362305,0.040229917503893375,13,se3_log_map
1.2838327884674072,0.030819883570075035,-1.4926830530166626,225.24429321289062,309.6011047363281,117.19844055175781,0.642943263053894,28.25872230529785,33.10558319091797,43.5262565612793,33.10972213745117,6.520981311798096,0.039872768335044384,13,se3_log_map
1.2839118242263794,0.031204188242554665,-1.4944162368774414,225.30419921875,309.99481201171875,116.58535766601562,0.6377288699150085,28.659048080444336,33.10004425048828,43.78303527832031,33.104244232177734,6.474724292755127,0.03949226252734661,13,se3_log_map
1.2855110168457031,0.03294878825545311,-1.4972048997879028,222.97769165039062,310.53631591796875,116.61642456054688,0.6627376675605774,29.68445587158203,32.85121154785156,44.276058197021484,32.8554573059082,6.5059404373168945,0.04009498097002506,13,se3_log_map
1.2888166904449463,0.03442871943116188,-1.499993920326233,222.12652587890625,310.70623779296875,117.8504409790039,0.687538743019104,30.500783920288086,32.1705436706543,44.33104705810547,32.174888610839844,6.4813714027404785,0.040306178852915764,13,se3_log_map
1.2932004928588867,0.03571055829524994,-1.5017786026000977,222.42283630371094,310.63775634765625,120.13197326660156,0.6732189655303955,31.123384475708008,31.050901412963867,43.963890075683594,31.055349349975586,6.406214714050293,0.04086248390376568,13,se3_log_map
1.2955899238586426,0.0368678905069828,-1.5039995908737183,221.94424438476562,311.1753234863281,120.87165832519531,0.6615712642669678,32.0062255859375,30.319536209106445,44.08710479736328,30.324066162109375,6.324726104736328,0.041326056234538555,13,se3_log_map
1.2968488931655884,0.03812354803085327,-1.5065677165985107,220.89303588867188,312.011962890625,120.97933959960938,0.6637706756591797,33.09815979003906,29.747774124145508,44.50189208984375,29.752357482910156,6.251457691192627,0.041162436828017235,13,se3_log_map
1.2971538305282593,0.038980308920145035,-1.5082905292510986,220.44256591796875,312.82952880859375,120.75639343261719,0.6560049057006836,33.867347717285156,29.253063201904297,44.75197219848633,29.257661819458008,6.1605048179626465,0.04195073060691357,13,se3_log_map
1.2967381477355957,0.039272960275411606,-1.5089328289031982,221.1459197998047,313.55865478515625,120.13514709472656,0.6683609485626221,34.15387725830078,28.787141799926758,44.66751480102539,28.791833877563477,6.031031131744385,0.04246469587087631,13,se3_log_map
1.2954304218292236,0.0391617976129055,-1.5084993839263916,222.7360076904297,314.27313232421875,119.09751892089844,0.687779426574707,34.03606414794922,28.44655418395996,44.358314514160156,28.451311111450195,5.874289035797119,0.04177018254995346,13,se3_log_map
1.292959213256836,0.03896229714155197,-1.508169412612915,224.0944366455078,315.2378234863281,117.01539611816406,0.6926877498626709,33.966285705566406,28.702865600585938,44.46980285644531,28.707738876342773,5.7371344566345215,0.041927069425582886,13,se3_log_map
1.2907263040542603,0.039399415254592896,-1.5077123641967773,224.14471435546875,316.33123779296875,114.951416015625,0.6811460852622986,34.1899299621582,29.203815460205078,44.9645881652832,29.20881462097168,5.663497447967529,0.043608118779957294,13,se3_log_map
