alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5538283586502075,-0.010282669216394424,-1.4560778141021729,191.828857421875,303.8915710449219,154.75396728515625,0.5076038241386414,26.598684310913086,30.763689041137695,40.6681022644043,30.76569175720215,6.195202827453613,0.31440355349332094,13,se3_log_map
1.5646710395812988,-0.012526479549705982,-1.4545903205871582,200.66294860839844,302.3953857421875,156.7961883544922,0.35056817531585693,25.596511840820312,32.89384078979492,41.6795654296875,32.894432067871094,6.407332897186279,0.0389017341658473,13,se3_log_map
1.5721617937088013,-0.010491832159459591,-1.4592177867889404,198.23719787597656,301.8726806640625,160.54684448242188,0.37004145979881287,24.043575286865234,31.961545944213867,39.995426177978516,31.962003707885742,6.46360445022583,0.03828950971364975,13,se3_log_map
1.5769367218017578,-0.008294797502458096,-1.466436743736267,192.31564331054688,302.040283203125,162.4270782470703,0.4576231837272644,22.067277908325195,30.789976119995117,37.881229400634766,30.790977478027344,6.439542770385742,0.03828780632466078,13,se3_log_map
1.578918218612671,-0.007760960143059492,-1.475075125694275,186.091552734375,302.45098876953125,161.55526733398438,0.47929394245147705,19.43317222595215,30.9075984954834,36.50928497314453,30.909034729003906,6.405391693115234,0.038381464779376984,13,se3_log_map
1.574572205543518,-0.0070388601161539555,-1.477954626083374,185.10813903808594,302.8544006347656,156.9927215576172,0.44014397263526917,18.424680709838867,31.635995864868164,36.61017990112305,31.63743019104004,6.390626430511475,0.03865672554820776,13,se3_log_map
1.5707062482833862,-0.007650868035852909,-1.4782636165618896,187.3291015625,303.0903625488281,153.90042114257812,0.4690859913825989,17.9232177734375,32.05877685546875,36.72882843017578,32.06014633178711,6.36308479309082,0.03888836782425642,13,se3_log_map
1.5675840377807617,-0.008422713726758957,-1.4769408702850342,191.70106506347656,303.21148681640625,151.4695587158203,0.531887948513031,18.03636932373047,32.687896728515625,37.33375549316406,32.68916702270508,6.35958194732666,0.03818062413483858,13,se3_log_map
1.5666439533233643,-0.008132606744766235,-1.4765973091125488,195.64599609375,303.2754821777344,150.02212524414062,0.46231240034103394,18.29545021057129,33.57006072998047,38.23182678222656,33.571224212646484,6.390894889831543,0.03945854585617781,13,se3_log_map
1.5677615404129028,-0.00678624864667654,-1.4771595001220703,197.30479431152344,303.28118896484375,150.39117431640625,0.4137423038482666,18.63202667236328,33.65175247192383,38.465476989746094,33.65291213989258,6.414992332458496,0.03978013340383768,13,se3_log_map
1.5699139833450317,-0.004605280235409737,-1.4791114330291748,196.72474670410156,303.2433776855469,151.2189178466797,0.42664891481399536,18.97693634033203,33.21673583984375,38.255401611328125,33.21793746948242,6.443722248077393,0.03802863508462906,13,se3_log_map
1.5731526613235474,-0.0016005639918148518,-1.482187271118164,193.99514770507812,303.1227722167969,152.2628173828125,0.5067006945610046,19.649734497070312,32.54248809814453,38.014808654785156,32.544036865234375,6.49871826171875,0.03792964853346348,13,se3_log_map
1.5762605667114258,0.0016443440690636635,-1.484968900680542,190.07598876953125,303.0191650390625,153.12179565429688,0.5683639049530029,20.815387725830078,32.19981002807617,38.34199142456055,32.2017936706543,6.576997756958008,0.038254931569099426,13,se3_log_map
1.5787723064422607,0.005044720135629177,-1.4877406358718872,186.29229736328125,303.39373779296875,153.18606567382812,0.515838086605072,22.257034301757812,32.19540023803711,39.13974380493164,32.197906494140625,6.604894161224365,0.038513876497745514,13,se3_log_map
1.5810983180999756,0.00757987704128027,-1.4888911247253418,185.39271545410156,303.6406555175781,153.57034301757812,0.49936211109161377,23.605920791625977,31.976043701171875,39.74552536010742,31.978900909423828,6.62332010269165,0.03897558152675629,13,se3_log_map
1.5821689367294312,0.008778476156294346,-1.4882855415344238,186.98638916015625,303.80035400390625,153.7827606201172,0.550493061542511,24.383743286132812,31.49478530883789,39.83074951171875,31.497756958007812,6.609472751617432,0.03871877584606409,13,se3_log_map
1.582242488861084,0.009436717256903648,-1.4876275062561035,189.06857299804688,304.22613525390625,153.5424346923828,0.5445533990859985,24.784093856811523,30.9808292388916,39.67446517944336,30.983747482299805,6.5395402908325195,0.039270611479878426,13,se3_log_map
1.5813448429107666,0.010326300747692585,-1.4869749546051025,190.7921905517578,305.1308288574219,152.42279052734375,0.5428008437156677,25.179738998413086,30.545997619628906,39.586326599121094,30.548858642578125,6.409481525421143,0.039197168312966824,13,se3_log_map
1.5808840990066528,0.011740598827600479,-1.4870058298110962,192.15676879882812,306.40948486328125,150.80262756347656,0.5231857299804688,25.806774139404297,30.174938201904297,39.70537185668945,30.17784309387207,6.245884895324707,0.03999150265008211,13,se3_log_map
1.5804792642593384,0.013386382721364498,-1.4873031377792358,192.2791290283203,307.5418395996094,149.49435424804688,0.5178013443946838,26.529033660888672,29.888404846191406,39.96381759643555,29.891508102416992,6.119090557098389,0.039903562515974045,13,se3_log_map
1.580344319343567,0.015447130426764488,-1.4880483150482178,191.1697540283203,308.5380859375,148.39573669433594,0.5479959845542908,27.44350814819336,29.666589736938477,40.41352081298828,29.669965744018555,6.03259801864624,0.04039909690618515,13,se3_log_map
1.58042311668396,0.017858382314443588,-1.4898502826690674,188.65126037597656,309.418212890625,147.65174865722656,0.5871984958648682,28.475624084472656,29.523157119750977,41.01802062988281,29.52694320678711,5.980686187744141,0.039443304762244225,13,se3_log_map
1.5809814929962158,0.02043556235730648,-1.492647647857666,186.663330078125,310.17669677734375,147.53021240234375,0.536483645439148,29.622207641601562,29.253116607666016,41.631961822509766,29.25724983215332,5.9442009925842285,0.04087614268064499,13,se3_log_map
1.582696557044983,0.02273859828710556,-1.4947456121444702,186.37464904785156,310.66058349609375,148.3738250732422,0.5578080415725708,30.85125160217285,28.408620834350586,41.93864059448242,28.413043975830078,5.9128031730651855,0.043246700428426266,13,se3_log_map
1.5842387676239014,0.024366609752178192,-1.4956765174865723,187.75018310546875,311.011474609375,149.4621124267578,0.599265456199646,31.80340576171875,27.26991844177246,41.89397430419922,27.274385452270508,5.864787578582764,0.0409591356292367,13,se3_log_map
1.5845266580581665,0.025447702035307884,-1.4953303337097168,189.488037109375,311.6827087402344,149.84463500976562,0.5786871314048767,32.38157653808594,26.335670471191406,41.7388801574707,26.340112686157227,5.76448392868042,0.03979800548404455,13,se3_log_map
1.583808183670044,0.026108279824256897,-1.495224118232727,190.57473754882812,312.4991455078125,149.7069854736328,0.5621829628944397,32.63247299194336,25.7235107421875,41.55210494995117,25.72785758972168,5.647480487823486,0.041155693121254444,13,se3_log_map
1.5830574035644531,0.02691996470093727,-1.4962679147720337,190.3614959716797,313.33563232421875,149.61367797851562,0.5756082534790039,32.93461227416992,25.140438079833984,41.43344497680664,25.14482879638672,5.539563179016113,0.04098955728113651,13,se3_log_map
1.5819076299667358,0.027371874079108238,-1.4988770484924316,189.2021942138672,314.29864501953125,149.1852569580078,0.6078701615333557,33.02833557128906,24.763113021850586,41.280540466308594,24.767492294311523,5.418394088745117,0.04156764969229698,13,se3_log_map
1.5803192853927612,0.027963019907474518,-1.5015658140182495,187.7095489501953,315.53668212890625,148.2764434814453,0.6073850393295288,33.22409439086914,24.669384002685547,41.381385803222656,24.67383575439453,5.282835960388184,0.04132951982319355,13,se3_log_map
1.5782884359359741,0.02763882465660572,-1.5029706954956055,187.79542541503906,316.7553405761719,147.37655639648438,0.5954163074493408,32.956817626953125,24.493574142456055,41.06199264526367,24.49786376953125,5.117593288421631,0.041854928247630596,13,se3_log_map
1.5768576860427856,0.026956217363476753,-1.503074049949646,189.49354553222656,317.77239990234375,146.9071807861328,0.6335082650184631,32.53231430053711,24.02393913269043,40.44132995605469,24.028087615966797,4.953480243682861,0.041960849426686764,13,se3_log_map
1.5755910873413086,0.02608165331184864,-1.503413438796997,191.05926513671875,318.7339172363281,146.7674102783203,0.6096683740615845,32.04135513305664,23.48692512512207,39.72762680053711,23.490869522094727,4.786681175231934,0.041793747805058956,13,se3_log_map
1.5748845338821411,0.02605724148452282,-1.5041180849075317,190.9876251220703,319.5592041015625,147.26109313964844,0.6270501613616943,32.03017044067383,22.604360580444336,39.20317459106445,22.608186721801758,4.650213718414307,0.04271224420517683,13,se3_log_map
1.5745197534561157,0.026538535952568054,-1.5050528049468994,189.6924591064453,320.3125915527344,148.08663940429688,0.6487661600112915,32.30624008178711,21.551801681518555,38.835208892822266,21.555438995361328,4.532339572906494,0.04048222862184048,13,se3_log_map
1.5739166736602783,0.026590142399072647,-1.5053728818893433,189.23837280273438,321.0746765136719,149.07022094726562,0.6335728764533997,32.330352783203125,20.353010177612305,38.20336151123047,20.356462478637695,4.390823841094971,0.04427604377269745,13,se3_log_map
1.5725061893463135,0.02560647949576378,-1.504429578781128,190.45977783203125,321.8377380371094,149.8162841796875,0.6623729467391968,31.749704360961914,19.221099853515625,37.1146125793457,19.224287033081055,4.218894004821777,0.042091657407581806,13,se3_log_map
1.5704619884490967,0.024141276255249977,-1.5020869970321655,192.40884399414062,322.7350158691406,150.38375854492188,0.6409381628036499,30.893177032470703,18.270227432250977,35.891361236572266,18.273128509521484,4.0262556076049805,0.042678672820329666,13,se3_log_map
1.5678654909133911,0.022879183292388916,-1.500791311264038,192.85838317871094,323.776611328125,150.52218627929688,0.6529681086540222,30.243017196655273,17.642513275146484,35.01283264160156,17.645193099975586,3.850931167602539,0.04253505263477564,13,se3_log_map
1.565126657485962,0.021410277113318443,-1.5003740787506104,191.78831481933594,324.854248046875,150.64474487304688,0.6842221617698669,29.578285217285156,16.95193862915039,34.09169006347656,16.954408645629883,3.6693203449249268,0.040952958166599274,13,se3_log_map
1.562784194946289,0.019523194059729576,-1.499123454093933,192.15603637695312,325.88580322265625,151.00596618652344,0.6855511665344238,28.740076065063477,16.190860748291016,32.986907958984375,16.193082809448242,3.4775803089141846,0.04308248218148947,13,se3_log_map
1.5605871677398682,0.017094222828745842,-1.497212529182434,193.78564453125,326.86834716796875,151.4302978515625,0.706773042678833,27.695423126220703,15.591221809387207,31.782428741455078,15.593225479125977,3.2869088649749756,0.0419036690145731,13,se3_log_map
1.5594475269317627,0.015137084759771824,-1.4958995580673218,194.42727661132812,327.9094543457031,152.07691955566406,0.6971770524978638,26.851024627685547,14.75674057006836,30.63884925842285,14.758515357971191,3.094088315963745,0.04242137912660837,13,se3_log_map
1.5583605766296387,0.01350309792906046,-1.4968101978302002,192.98492431640625,329.0571594238281,152.5069122314453,0.6911966800689697,26.14056396484375,13.772401809692383,29.546714782714844,13.773998260498047,2.9016129970550537,0.04175434820353985,13,se3_log_map
