alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.7073113918304443,0.0406462736427784,-1.708235263824463,139.23385620117188,303.18719482421875,220.41738891601562,0.6366252303123474,53.62666320800781,25.46426773071289,59.365379333496094,25.475860595703125,6.702652454376221,0.041197165846824646,13,se3_log_map
1.7057727575302124,0.03995557874441147,-1.7188994884490967,131.26513671875,295.3280334472656,227.3940887451172,0.48595529794692993,51.644412994384766,25.090024948120117,57.41650390625,25.100961685180664,7.120448112487793,0.04117192141711712,13,se3_log_map
1.7039364576339722,0.03937218338251114,-1.721926212310791,134.13504028320312,297.550048828125,227.5556640625,0.5131211876869202,51.280826568603516,23.34371566772461,56.34405517578125,23.35373878479004,6.89760684967041,0.04133284464478493,13,se3_log_map
1.7001633644104004,0.03753969073295593,-1.7225091457366943,139.5131378173828,301.96734619140625,224.92062377929688,0.6161110997200012,51.18441390991211,23.037755966186523,56.13005065917969,23.047435760498047,6.651927947998047,0.04106949456036091,13,se3_log_map
1.694782018661499,0.03674860671162605,-1.7247148752212524,145.77755737304688,307.3027038574219,220.0312957763672,0.5778154134750366,51.79847717285156,26.83439826965332,58.336669921875,26.845788955688477,6.68754243850708,0.040968239307403564,13,se3_log_map
1.6909563541412354,0.03667202219367027,-1.7290138006210327,145.56317138671875,309.46356201171875,215.1133270263672,0.5600194334983826,52.22904968261719,29.981584548950195,60.22266387939453,29.994861602783203,6.852139949798584,0.04103125724941492,13,se3_log_map
1.689940094947815,0.0385357141494751,-1.7321949005126953,144.68301391601562,310.31512451171875,213.0648956298828,0.5405559539794922,52.97774124145508,31.12189292907715,61.44276428222656,31.13600730895996,6.955634593963623,0.041336712427437305,13,se3_log_map
1.6913014650344849,0.040577515959739685,-1.7340797185897827,143.6385040283203,310.3309020996094,214.3838348388672,0.5637839436531067,53.342655181884766,29.510364532470703,60.96146774291992,29.523963928222656,6.871788501739502,0.04143381956964731,13,se3_log_map
1.6940257549285889,0.04311007633805275,-1.7356162071228027,142.35321044921875,310.1595764160156,217.21011352539062,0.621013343334198,53.65906524658203,26.5383243560791,59.86299133300781,26.5507755279541,6.6923017501831055,0.04174013156443834,13,se3_log_map
1.6984695196151733,0.0454290546476841,-1.736464262008667,140.78363037109375,309.936767578125,221.79302978515625,0.6413463354110718,53.6150016784668,22.010211944580078,57.957035064697266,22.02058219909668,6.363405704498291,0.04188852570950985,13,se3_log_map
1.702203392982483,0.0485028401017189,-1.7395941019058228,136.4038543701172,309.1829833984375,223.674072265625,0.571349561214447,54.051353454589844,19.033355712890625,57.304603576660156,19.042499542236328,6.194738388061523,0.042309404350817204,13,se3_log_map
1.70326828956604,0.04984427988529205,-1.7416267395019531,135.26194763183594,309.121826171875,224.6025848388672,0.5404244065284729,54.36795425415039,17.947721481323242,57.25377655029297,17.95639419555664,6.137396812438965,0.04260233696550131,13,se3_log_map
1.7024648189544678,0.04975670203566551,-1.7419666051864624,136.4397735595703,309.6552734375,224.45486450195312,0.5585759878158569,54.46975326538086,18.178369522094727,57.42305374145508,18.18728256225586,6.150611877441406,0.04281594976782799,13,se3_log_map
1.700301170349121,0.04879697412252426,-1.741632342338562,138.85317993164062,310.7122802734375,223.22186279296875,0.606082022190094,54.47648239135742,19.727895736694336,57.938560485839844,19.73756980895996,6.228323459625244,0.043160904198884964,13,se3_log_map
1.6973034143447876,0.047836754471063614,-1.7416396141052246,140.99215698242188,311.808349609375,220.45372009277344,0.654388964176178,54.678367614746094,22.736188888549805,59.217044830322266,22.747346878051758,6.418764591217041,0.04292257782071829,13,se3_log_map
1.6944520473480225,0.047563064843416214,-1.7435455322265625,140.99343872070312,312.4473876953125,216.8489227294922,0.6305396556854248,55.12765121459961,25.80379295349121,60.867835998535156,25.816513061523438,6.645960330963135,0.04329788312315941,13,se3_log_map
1.6933372020721436,0.04740767925977707,-1.744047999382019,141.0839385986328,312.9200439453125,214.84205627441406,0.588146448135376,55.30344772338867,27.590314865112305,61.80369567871094,27.603866577148438,6.76181173324585,0.04237241577357054,13,se3_log_map
1.6932246685028076,0.047166481614112854,-1.7433123588562012,141.7795867919922,313.41302490234375,214.069091796875,0.5800236463546753,55.24671173095703,28.494773864746094,62.16230010986328,28.508769989013672,6.799827575683594,0.04365586023777723,13,se3_log_map
1.6943652629852295,0.04660090431571007,-1.7423348426818848,142.14208984375,313.5920104980469,215.19656372070312,0.603854775428772,54.758758544921875,27.590415954589844,61.31682586669922,27.603836059570312,6.686865329742432,0.04334446135908365,13,se3_log_map
1.6964216232299805,0.046336155384778976,-1.741180181503296,142.2711639404297,313.68994140625,217.220458984375,0.6272646188735962,54.21271896362305,25.81856918334961,60.046791076660156,25.830957412719727,6.505539894104004,0.04360543377697468,13,se3_log_map
1.6989444494247437,0.04638538509607315,-1.7402974367141724,141.46041870117188,313.5743713378906,219.28158569335938,0.6388433575630188,53.7160530090332,23.648054122924805,58.691097259521484,23.65920066833496,6.301585674285889,0.04439116362482309,13,se3_log_map
1.7020437717437744,0.046777140349149704,-1.740344524383545,138.91868591308594,312.891845703125,221.65565490722656,0.6561263799667358,53.239776611328125,20.57619857788086,57.07761001586914,20.585813522338867,6.055695056915283,0.045276462100446224,13,se3_log_map
1.7038779258728027,0.04683278128504753,-1.7409839630126953,136.67022705078125,312.431640625,222.42697143554688,0.6155896782875061,52.865081787109375,19.187944412231445,56.2396125793457,19.1967716217041,5.928431510925293,0.043811215087771416,13,se3_log_map
1.7043007612228394,0.04609568789601326,-1.740695834159851,136.2008056640625,312.5118713378906,222.37646484375,0.6088573932647705,52.45067596435547,19.07927894592285,55.813011169433594,19.087886810302734,5.874624252319336,0.04401994310319424,13,se3_log_map
1.7033573389053345,0.04443188011646271,-1.7394328117370605,137.71604919433594,313.2051696777344,221.63980102539062,0.6631137132644653,51.93034362792969,20.08964729309082,55.68082809448242,20.098569869995117,5.879804611206055,0.04393137991428375,13,se3_log_map
1.7014572620391846,0.04208943620324135,-1.7377033233642578,140.2604217529297,314.2544250488281,220.36256408691406,0.6576755046844482,51.352195739746094,22.072002410888672,55.89473342895508,22.081546783447266,5.936016082763672,0.04425288736820221,13,se3_log_map
1.6996363401412964,0.040449537336826324,-1.737790822982788,141.10772705078125,314.88702392578125,218.76211547851562,0.6379683017730713,50.9993782043457,23.806440353393555,56.28217315673828,23.816574096679688,6.0103654861450195,0.04404795356094837,13,se3_log_map
1.6984308958053589,0.03899009898304939,-1.7379783391952515,141.20164489746094,315.2870178222656,217.52662658691406,0.6187042593955994,50.604618072509766,24.931663513183594,56.412899017333984,24.942073822021484,6.043185710906982,0.04463327210396528,13,se3_log_map
1.6981486082077026,0.0379919596016407,-1.7382080554962158,140.9173126220703,315.4672546386719,217.1604766845703,0.6085547804832458,50.20790481567383,25.138219833374023,56.149478912353516,25.148515701293945,6.016083240509033,0.04634727071970701,13,se3_log_map
1.6985573768615723,0.03735260292887688,-1.7384088039398193,140.63076782226562,315.5384521484375,217.58416748046875,0.614068865776062,49.811561584472656,24.632122039794922,55.569175720214844,24.642045974731445,5.942405700683594,0.04319861996918917,13,se3_log_map
1.6997501850128174,0.036958735436201096,-1.7383947372436523,140.16603088378906,315.4422912597656,218.86878967285156,0.6364648342132568,49.3556022644043,23.276996612548828,54.56916809082031,23.286258697509766,5.807830333709717,0.04542304389178753,13,se3_log_map
1.701752781867981,0.036634981632232666,-1.73801851272583,139.6110382080078,315.19049072265625,221.08360290527344,0.6716326475143433,48.77627182006836,21.053165435791016,53.125892639160156,21.0614070892334,5.604664325714111,0.0436447337269783,13,se3_log_map
1.7039227485656738,0.03634851425886154,-1.7383100986480713,138.201416015625,314.666259765625,223.40740966796875,0.668755292892456,48.1479606628418,18.423383712768555,51.552371978759766,18.43047332763672,5.378294467926025,0.043756214901804924,13,se3_log_map
