alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.115065574645996,0.0695977732539177,-1.4697208404541016,210.458251953125,274.7262878417969,119.01057434082031,0.7044450044631958,39.27444839477539,35.464256286621094,52.91687774658203,35.47288513183594,8.27143669128418,0.04116980452090502,13,se3_log_map
1.117069959640503,0.07390567660331726,-1.4590694904327393,221.36105346679688,271.0438537597656,118.99476623535156,0.6037285327911377,42.82062530517578,36.28117752075195,56.12423324584961,36.28888702392578,8.138280868530273,0.04116669204086065,13,se3_log_map
1.1189857721328735,0.07925929874181747,-1.4517377614974976,225.32586669921875,270.4490661621094,120.79584503173828,0.5623977184295654,46.61475372314453,36.055580139160156,58.93165588378906,36.0625114440918,8.051836013793945,0.040929654613137245,13,se3_log_map
1.1140460968017578,0.08083342760801315,-1.4484031200408936,226.31344604492188,270.4847106933594,120.6299819946289,0.5645298957824707,48.44051742553711,36.14594268798828,60.44015884399414,36.15337371826172,8.144742012023926,0.0412025423720479,13,se3_log_map
1.1089389324188232,0.08311781287193298,-1.447515606880188,224.52951049804688,271.56512451171875,120.6296615600586,0.5950780510902405,50.1961669921875,35.06588363647461,61.23129653930664,35.074684143066406,8.270676612854004,0.04045752342790365,13,se3_log_map
1.104400873184204,0.08723954856395721,-1.4472299814224243,222.28121948242188,273.01055908203125,120.0692138671875,0.609927773475647,52.67742156982422,33.998748779296875,62.69629669189453,34.009666442871094,8.447233200073242,0.041362994350492954,13,se3_log_map
1.1010702848434448,0.09050599485635757,-1.4485963582992554,219.10841369628906,274.7469787597656,119.71297454833984,0.6569140553474426,54.335777282714844,32.887840270996094,63.513675689697266,32.900779724121094,8.583778381347656,0.04090469516813755,13,se3_log_map
1.096440315246582,0.09223399311304092,-1.4509013891220093,215.17494201660156,276.4566345214844,118.8637466430664,0.7006896138191223,55.389915466308594,32.600608825683594,64.2716293334961,32.615684509277344,8.77664852142334,0.04141046479344368,13,se3_log_map
1.0921311378479004,0.09210526943206787,-1.4550983905792236,213.24830627441406,277.20709228515625,116.28827667236328,0.6527384519577026,55.342552185058594,33.862606048583984,64.88046264648438,33.87910842895508,8.982223510742188,0.041653131134808064,13,se3_log_map
1.08719003200531,0.09123571217060089,-1.4560573101043701,214.77247619628906,276.6650390625,114.11127471923828,0.6603682041168213,55.75087356567383,35.083961486816406,65.87142181396484,35.101402282714844,9.128211975097656,0.04228776413947344,13,se3_log_map
