alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.28292715549469,-0.2925107777118683,-1.4759464263916016,234.8302001953125,293.6341247558594,259.5988464355469,0.6394156813621521,13.157156944274902,5.7156805992126465,14.345029830932617,5.715782642364502,1.240159511566162,0.043796868063509464,13,se3_log_map
1.2924277782440186,-0.28632473945617676,-1.4855107069015503,224.1161346435547,288.08929443359375,265.31610107421875,0.4758099317550659,14.631258010864258,16.376779556274414,21.960708618164062,16.377178192138672,2.681807041168213,0.04300076235085726,13,se3_log_map
1.296575665473938,-0.284994900226593,-1.487223744392395,221.15191650390625,283.9045715332031,269.4554443359375,0.43680718541145325,15.448060035705566,22.717905044555664,27.472639083862305,22.718435287475586,3.5366296768188477,0.0426868312060833,13,se3_log_map
1.2985395193099976,-0.2856117784976959,-1.4872328042984009,220.05917358398438,280.19061279296875,272.928466796875,0.40495818853378296,15.901261329650879,27.510162353515625,31.775135040283203,27.5107364654541,4.194386959075928,0.04256799817085266,13,se3_log_map
1.2996587753295898,-0.2859848737716675,-1.4884027242660522,217.93319702148438,281.440185546875,272.0325622558594,0.4130716025829315,16.59813690185547,27.435270309448242,32.06543731689453,27.43602752685547,4.174746513366699,0.04241116438060999,13,se3_log_map
1.3002197742462158,-0.2871702015399933,-1.488735556602478,216.6071014404297,282.5561218261719,271.15069580078125,0.40028664469718933,17.08582305908203,27.16583251953125,32.09217834472656,27.166717529296875,4.127985000610352,0.04294269625097513,13,se3_log_map
1.3001354932785034,-0.2892173230648041,-1.4878448247909546,216.82647705078125,282.6074523925781,271.1355895996094,0.4032112956047058,17.27596092224121,26.98394203186035,32.04047393798828,26.984905242919922,4.122106075286865,0.04289883188903332,13,se3_log_map
1.300084114074707,-0.29191017150878906,-1.4862080812454224,217.8888397216797,281.8251953125,271.84210205078125,0.4194509983062744,17.50418472290039,27.12462615966797,32.282222747802734,27.125648498535156,4.184268951416016,0.04404836893081665,13,se3_log_map
1.299968957901001,-0.2950853109359741,-1.4838532209396362,219.59483337402344,280.43560791015625,273.03472900390625,0.42488646507263184,17.8334903717041,27.63962173461914,32.893497467041016,27.64073371887207,4.304500579833984,0.04454362206161022,13,se3_log_map
1.2990105152130127,-0.2982971966266632,-1.4819543361663818,221.1060028076172,280.3820495605469,272.9115295410156,0.43278685212135315,18.343727111816406,26.833847045898438,32.504581451416016,26.835065841674805,4.244241714477539,0.04509020410478115,13,se3_log_map
