alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.7466977834701538,-0.08053898066282272,-1.6249831914901733,60.0509147644043,283.062744140625,245.08645629882812,0.5885084867477417,22.759721755981445,7.906126022338867,24.093814849853516,7.9068379402160645,1.8057639598846436,0.039579407311975956,13,se3_log_map
1.7538883686065674,-0.07188253849744797,-1.6319971084594727,50.79696273803711,275.1841735839844,250.15834045410156,0.4063813090324402,17.120866775512695,13.707682609558105,21.932275772094727,13.707768440246582,2.4186651706695557,0.03935162536799908,13,se3_log_map
1.7586852312088013,-0.06685306131839752,-1.6326348781585693,50.554168701171875,271.9303283691406,253.97886657714844,0.3852381706237793,15.855633735656738,18.48188591003418,24.351207733154297,18.482088088989258,3.005647659301758,0.05040592793375254,13,se3_log_map
1.7615890502929688,-0.06350822001695633,-1.6315757036209106,53.554405212402344,271.7041015625,255.25531005859375,0.3980488181114197,16.165225982666016,19.21604347229004,25.11117172241211,19.21630859375,3.100619316101074,0.047497921623289585,13,se3_log_map
1.7614967823028564,-0.06167479604482651,-1.6322978734970093,55.45132064819336,274.0863037109375,251.30853271484375,0.443940132856369,15.843263626098633,15.155125617980957,21.92457389831543,15.155304908752441,2.633280038833618,0.04033475834876299,13,se3_log_map
1.7597341537475586,-0.060626596212387085,-1.6345852613449097,57.39681625366211,276.6816101074219,245.50201416015625,0.541207492351532,14.83548355102539,11.171116828918457,18.571094512939453,11.171181678771973,2.2113325595855713,0.03945223521441221,13,se3_log_map
1.7574206590652466,-0.060215678066015244,-1.6389853954315186,58.085445404052734,277.9794921875,238.08792114257812,0.5964345932006836,12.939836502075195,11.444106101989746,17.27446174621582,11.444279670715332,2.166311740875244,0.03945710137486458,13,se3_log_map
1.7580091953277588,-0.058059293776750565,-1.6431913375854492,57.43522262573242,278.2458801269531,234.18307495117188,0.547978937625885,11.108207702636719,13.334954261779785,17.355499267578125,13.335144996643066,2.250288486480713,0.03909128159284592,13,se3_log_map
1.759183406829834,-0.05691585689783096,-1.6455572843551636,58.22136306762695,278.65216064453125,232.09603881835938,0.5397033095359802,10.049863815307617,14.87243366241455,17.949628829956055,14.872648239135742,2.312037467956543,0.040930445306003094,13,se3_log_map
1.7610148191452026,-0.055492766201496124,-1.6476353406906128,58.64387130737305,278.73858642578125,230.96470642089844,0.5315727591514587,9.214106559753418,15.846653938293457,18.330747604370117,15.84683609008789,2.374011993408203,0.03965866006910801,13,se3_log_map
1.7641358375549316,-0.05391016975045204,-1.6489812135696411,58.103729248046875,278.2515869140625,231.78695678710938,0.5404651761054993,8.883523941040039,15.294828414916992,17.68753433227539,15.294963836669922,2.3836495876312256,0.03806516341865063,13,se3_log_map
1.767359972000122,-0.05228183791041374,-1.650197148323059,56.73073959350586,277.3291931152344,232.540283203125,0.5525314211845398,9.014187812805176,14.913488388061523,17.426067352294922,14.913595199584961,2.4589507579803467,0.037940201349556446,13,se3_log_map
1.7711079120635986,-0.050950635224580765,-1.6506803035736084,55.46660614013672,276.3008728027344,234.2328643798828,0.5768442153930664,9.762764930725098,14.21077823638916,17.241167068481445,14.210906982421875,2.5293936729431152,0.03820033650845289,13,se3_log_map
1.775248408317566,-0.04969191923737526,-1.6505675315856934,54.69901657104492,275.376953125,236.86203002929688,0.6499376893043518,11.098329544067383,13.340592384338379,17.353513717651367,13.340771675109863,2.5842432975769043,0.038433763198554516,13,se3_log_map
1.780519962310791,-0.047688163816928864,-1.6513664722442627,53.347171783447266,274.3364562988281,241.29974365234375,0.6118835806846619,13.021936416625977,12.732409477233887,18.21222686767578,12.732693672180176,2.656560182571411,0.03870557341724634,13,se3_log_map
1.7833195924758911,-0.046403996646404266,-1.6530147790908813,52.41133117675781,273.745361328125,242.29237365722656,0.5611649751663208,13.977603912353516,13.22081470489502,19.23963165283203,13.221232414245605,2.769899845123291,0.03863583318889141,13,se3_log_map
1.783987045288086,-0.04531211778521538,-1.6548982858657837,52.40496826171875,273.6161193847656,240.95913696289062,0.6015009880065918,14.210968017578125,13.53287124633789,19.62371826171875,13.533275604248047,2.8536007404327393,0.039163718931376934,13,se3_log_map
