alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5068880319595337,-0.052259236574172974,-1.6182918548583984,212.69921875,248.983154296875,305.17401123046875,0.5803764462471008,51.0096321105957,24.254276275634766,56.48231887817383,24.26407814025879,6.767472267150879,0.04092828184366226,13,se3_log_map
1.514487862586975,-0.0447242371737957,-1.626023769378662,202.31878662109375,243.23727416992188,311.33026123046875,0.4205356538295746,45.638492584228516,32.856971740722656,56.235687255859375,32.86543273925781,7.7008233070373535,0.040930221788585186,13,se3_log_map
1.5186859369277954,-0.03816657513380051,-1.6271464824676514,203.30453491210938,244.40902709960938,313.4407043457031,0.4447469413280487,42.170509338378906,32.745033264160156,53.390907287597656,32.75259780883789,7.500733852386475,0.03924789372831583,13,se3_log_map
1.5221352577209473,-0.034243833273649216,-1.62533438205719,207.18045043945312,245.59231567382812,316.11212158203125,0.4778295159339905,40.58973693847656,32.81181335449219,52.19331359863281,32.81962966918945,7.416616439819336,0.03917030617594719,13,se3_log_map
1.5238847732543945,-0.027956968173384666,-1.6238127946853638,212.05239868164062,249.31524658203125,314.2021484375,0.44036948680877686,37.954368591308594,28.696674346923828,47.58185958862305,28.703155517578125,6.549827575683594,0.03903921414166689,13,se3_log_map
1.5229880809783936,-0.023507408797740936,-1.6251027584075928,214.14149475097656,251.46405029296875,311.074951171875,0.42364421486854553,35.60954284667969,25.333412170410156,43.70150375366211,25.338560104370117,5.865716934204102,0.03947871830314398,13,se3_log_map
1.5222406387329102,-0.019033776596188545,-1.6276378631591797,214.0143280029297,252.99212646484375,307.2330017089844,0.45724043250083923,32.993064880371094,21.894996643066406,39.597137451171875,21.89887237548828,5.198256969451904,0.03879174962639809,13,se3_log_map
1.5229023694992065,-0.013802696950733662,-1.6309056282043457,211.0727996826172,254.31954956054688,303.0605773925781,0.6243063807487488,29.878070831298828,18.391481399536133,35.0848388671875,18.394023895263672,4.499841690063477,0.038791049271821976,13,se3_log_map
1.5258375406265259,-0.008356727659702301,-1.6355640888214111,204.5876007080078,256.1436462402344,299.7034606933594,0.4836782217025757,26.46095085144043,16.383563995361328,31.122392654418945,16.384868621826172,3.890467882156372,0.039022888988256454,13,se3_log_map
1.5275417566299438,-0.005211615469306707,-1.6354628801345825,203.49981689453125,256.9945373535156,299.0235595703125,0.4499921202659607,25.079727172851562,15.853043556213379,29.6700496673584,15.85399055480957,3.673659324645996,0.03905091807246208,13,se3_log_map
1.5291879177093506,-0.0027023288421332836,-1.6334320306777954,204.41551208496094,257.3397216796875,299.6183776855469,0.5213503837585449,24.461444854736328,15.336153030395508,28.87143898010254,15.337091445922852,3.5986485481262207,0.03940893616527319,13,se3_log_map
1.5311468839645386,-0.0005878806696273386,-1.6295939683914185,206.96395874023438,257.26519775390625,301.3334045410156,0.7146480083465576,24.630386352539062,15.24535846710205,28.966825485229492,15.246508598327637,3.647345781326294,0.03950130380690098,13,se3_log_map
1.5325989723205566,0.0022208411246538162,-1.626855731010437,209.8582000732422,257.67852783203125,302.16998291015625,0.5838943719863892,24.374610900878906,14.928513526916504,28.582902908325195,14.929805755615234,3.540151596069336,0.039740994572639465,13,se3_log_map
1.5340780019760132,0.005189680960029364,-1.626595377922058,209.77691650390625,258.5321960449219,301.9025573730469,0.57111656665802,23.45924949645996,14.044463157653809,27.34197235107422,14.045554161071777,3.3337457180023193,0.03907403163611889,13,se3_log_map
1.536503553390503,0.008579478599131107,-1.6286699771881104,206.408935546875,259.69091796875,301.2500915527344,0.696112871170044,21.895225524902344,13.179239273071289,25.555692672729492,13.1799955368042,3.154733657836914,0.04018326196819544,13,se3_log_map
