alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.930715560913086,0.05610542744398117,-1.7398459911346436,52.60198211669922,281.9508361816406,220.6985321044922,0.6024040579795837,39.877288818359375,18.667163848876953,44.03023147583008,18.670625686645508,4.4435224533081055,0.044272199273109436,13,se3_log_map
1.9325263500213623,0.055680111050605774,-1.7295366525650024,62.630977630615234,281.8338623046875,223.8815460205078,0.6095823049545288,40.627559661865234,12.120158195495605,42.39689636230469,12.123616218566895,4.205140113830566,0.045268590562045574,13,se3_log_map
1.926433801651001,0.054364994168281555,-1.7263761758804321,67.30350494384766,283.36602783203125,217.1868896484375,0.618833065032959,40.04909896850586,18.230327606201172,44.00312805175781,18.23491096496582,4.584227085113525,0.04667177051305771,13,se3_log_map
1.923840045928955,0.05471569299697876,-1.7293294668197632,64.27351379394531,282.48931884765625,215.0099334716797,0.6512684226036072,39.77830123901367,20.216812133789062,44.62099075317383,20.22209930419922,4.762925148010254,0.04544227384030819,13,se3_log_map
1.9235460758209229,0.05676689371466637,-1.7340259552001953,60.37379837036133,280.1902160644531,216.48623657226562,0.6480438113212585,40.31696319580078,19.793975830078125,44.913909912109375,19.799072265625,4.8372416496276855,0.04521677643060684,13,se3_log_map
1.9249341487884521,0.0596572570502758,-1.7373018264770508,58.273921966552734,279.16668701171875,218.96392822265625,0.6322159767150879,41.55736541748047,18.502445220947266,45.49016571044922,18.50711441040039,4.836145877838135,0.044071624986827374,13,se3_log_map
1.9263063669204712,0.061925943940877914,-1.7383627891540527,58.12007141113281,279.3246154785156,220.46990966796875,0.6326032876968384,42.68110275268555,17.22104835510254,46.02435302734375,17.225557327270508,4.815904140472412,0.04428588319569826,13,se3_log_map
1.927060842514038,0.06344500184059143,-1.737825870513916,59.217857360839844,280.29986572265625,220.82423400878906,0.6386439800262451,43.504825592041016,16.1492919921875,46.40549087524414,16.1539249420166,4.795436382293701,0.04483695700764656,13,se3_log_map
1.9264267683029175,0.06415150314569473,-1.737133502960205,60.967247009277344,281.80328369140625,219.8070831298828,0.6610515117645264,43.88072967529297,16.069543838500977,46.730594635009766,16.074542999267578,4.812856197357178,0.0441506365314126,13,se3_log_map
1.9240317344665527,0.06350668519735336,-1.7358880043029785,63.4058837890625,283.76055908203125,217.078125,0.7168856263160706,43.57569122314453,17.920873641967773,47.116859436035156,17.926525115966797,4.899352550506592,0.044593339785933495,13,se3_log_map
1.922086238861084,0.06216711178421974,-1.73554527759552,64.41314697265625,284.626220703125,215.40032958984375,0.6847182512283325,42.899932861328125,19.43672752380371,47.09767150878906,19.442623138427734,4.941062927246094,0.044493685476481915,13,se3_log_map
1.9214494228363037,0.06169256195425987,-1.7366856336593628,63.5959358215332,284.11102294921875,215.7484130859375,0.7005952596664429,42.57875442504883,19.162086486816406,46.691925048828125,19.16783332824707,4.9105916023254395,0.04403000418096781,13,se3_log_map
1.9219406843185425,0.06080080568790436,-1.7378976345062256,62.280609130859375,283.0231018066406,217.6811065673828,0.714159369468689,42.053955078125,17.556699752807617,45.571624755859375,17.561786651611328,4.77183723449707,0.04437060374766588,13,se3_log_map
1.9220588207244873,0.05851362645626068,-1.7378618717193604,62.420101165771484,282.7601318359375,219.56011962890625,0.6982701420783997,40.89872360229492,15.808744430541992,43.847713470458984,15.813106536865234,4.560441017150879,0.044890704564750195,13,se3_log_map
1.9204236268997192,0.05563366040587425,-1.7370610237121582,63.67742919921875,283.5218811035156,219.18231201171875,0.722408652305603,39.49090576171875,15.913739204406738,42.57674026489258,15.917889595031738,4.447572708129883,0.04456591047346592,13,se3_log_map
1.9182802438735962,0.051881227642297745,-1.7360564470291138,64.86754608154297,284.1692810058594,218.24314880371094,0.7075815796852112,37.69505310058594,16.728321075439453,41.240196228027344,16.73227310180664,4.353793621063232,0.04331333842128515,13,se3_log_map
1.9171189069747925,0.04869603365659714,-1.7361499071121216,64.77135467529297,283.841552734375,218.6676025390625,0.709198534488678,36.11126708984375,16.37203598022461,39.6493034362793,16.3756103515625,4.214580059051514,0.04391350504010916,13,se3_log_map
1.9172478914260864,0.04622379690408707,-1.7367353439331055,63.93193054199219,282.9259338378906,220.62228393554688,0.7263739705085754,34.81684494018555,14.683979034423828,37.78666305541992,14.6869535446167,4.012984752655029,0.04400224890559912,13,se3_log_map
1.917466402053833,0.04296522215008736,-1.736400842666626,63.834110260009766,282.4883728027344,222.7127227783203,0.704149067401886,33.201271057128906,12.858667373657227,35.60435104370117,12.861072540283203,3.7617340087890625,0.04422562476247549,13,se3_log_map
1.9165468215942383,0.03915317729115486,-1.7354023456573486,64.58180236816406,282.74066162109375,223.42030334472656,0.7113113403320312,31.415199279785156,12.132807731628418,33.67669677734375,12.134880065917969,3.563706159591675,0.04448017943650484,13,se3_log_map
1.9141345024108887,0.03512983024120331,-1.7344497442245483,65.92029571533203,283.5112609863281,222.39059448242188,0.7253388166427612,29.63372230529785,12.994154930114746,32.35746765136719,12.996112823486328,3.4724879264831543,0.04458645451813936,13,se3_log_map
1.9123040437698364,0.03144051507115364,-1.7346386909484863,66.08867645263672,283.3972473144531,222.18101501464844,0.7128269672393799,27.923276901245117,13.252960205078125,30.90874481201172,13.254709243774414,3.3720529079437256,0.04479113221168518,13,se3_log_map
1.9114505052566528,0.028378983959555626,-1.7356023788452148,65.51387786865234,282.7579345703125,223.14059448242188,0.7234286069869995,26.385026931762695,12.478765487670898,29.187143325805664,12.48025894165039,3.2279698848724365,0.0448200972750783,13,se3_log_map
1.9114634990692139,0.025504907593131065,-1.7362130880355835,65.2694320678711,282.4393615722656,224.8857421875,0.7287825345993042,24.910390853881836,10.991656303405762,27.227638244628906,10.992846488952637,3.020599603652954,0.04477314744144678,13,se3_log_map
1.9112882614135742,0.022686133161187172,-1.7360613346099854,66.0872802734375,283.0277404785156,226.2575225830078,0.7284969687461853,23.578367233276367,9.676441192626953,25.486722946166992,9.677412986755371,2.8042969703674316,0.043919424526393414,13,se3_log_map
1.9100463390350342,0.01953273080289364,-1.7363395690917969,67.13433837890625,283.80084228515625,226.69679260253906,0.7245616912841797,22.17040252685547,9.292635917663574,24.039133071899414,9.293458938598633,2.6508162021636963,0.045291369780898094,13,se3_log_map
1.9081120491027832,0.017246415838599205,-1.7380220890045166,66.9174575805664,283.7896423339844,225.9490203857422,0.739834189414978,21.14911460876465,9.873291969299316,23.34024429321289,9.874100685119629,2.6379172801971436,0.0451130336150527,13,se3_log_map
1.9067668914794922,0.01459814328700304,-1.7397466897964478,66.36441040039062,283.442626953125,225.99066162109375,0.7318810224533081,19.94687271118164,9.80647087097168,22.227115631103516,9.807175636291504,2.5689914226531982,0.04480859264731407,13,se3_log_map
