alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.483663558959961,0.13674931228160858,-1.7348138093948364,240.37379455566406,342.22943115234375,219.651611328125,0.591941773891449,79.80435943603516,41.63911056518555,90.01417541503906,41.680999755859375,9.003960609436035,0.04264096822589636,13,se3_log_map
1.4768893718719482,0.12917444109916687,-1.7276082038879395,253.28770446777344,339.3177185058594,223.13992309570312,0.48140519857406616,81.13358306884766,48.603607177734375,94.57784271240234,48.649314880371094,9.583516120910645,0.042574016377329826,13,se3_log_map
1.472786784172058,0.130092591047287,-1.728851079940796,255.34652709960938,341.4627990722656,217.43743896484375,0.4807433485984802,82.52484130859375,51.7564582824707,97.41191101074219,51.81019973754883,9.587837219238281,0.04284281563013792,13,se3_log_map
1.4730875492095947,0.13352814316749573,-1.7316734790802002,252.7781982421875,343.5227966308594,214.2066192626953,0.5040053129196167,82.89236450195312,51.06285095214844,97.3578872680664,51.11807632446289,9.423008918762207,0.044625150971114635,13,se3_log_map
1.475776195526123,0.13819627463817596,-1.7362463474273682,247.50143432617188,344.8271789550781,213.07305908203125,0.5477961301803589,82.56376647949219,48.178627014160156,95.5926513671875,48.231204986572266,9.222260475158691,0.042183177545666695,13,se3_log_map
1.4793016910552979,0.14309994876384735,-1.7419764995574951,241.005615234375,344.95538330078125,214.018798828125,0.5762495994567871,81.97381591796875,44.28217315673828,93.16983032226562,44.33015441894531,9.084916114807129,0.04275896213948727,13,se3_log_map
1.4814225435256958,0.1464640498161316,-1.7433003187179565,240.0359649658203,345.2198791503906,216.1420135498047,0.5886954665184021,82.28106689453125,42.1719856262207,92.45891571044922,42.21796798706055,9.035877227783203,0.04333050921559334,13,se3_log_map
1.4827706813812256,0.1484476774930954,-1.7431639432907104,241.4954376220703,345.1508483886719,218.85731506347656,0.5973803400993347,82.63219451904297,40.971923828125,92.2322006225586,41.01634979248047,9.046584129333496,0.043435185216367245,13,se3_log_map
1.4818569421768188,0.14916391670703888,-1.7442901134490967,244.18756103515625,345.5455627441406,220.05052185058594,0.5800904631614685,82.97156524658203,41.34366989135742,92.7015609741211,41.388084411621094,9.076153755187988,0.0435161953791976,13,se3_log_map
1.480290174484253,0.14981500804424286,-1.7468233108520508,246.162841796875,346.62872314453125,219.33731079101562,0.5716624855995178,83.23986053466797,42.34158706665039,93.38996124267578,42.38738250732422,9.067852973937988,0.044021446257829666,13,se3_log_map
1.478832721710205,0.15005944669246674,-1.7517725229263306,244.93959045410156,347.612548828125,217.7852325439453,0.6043161153793335,82.93582916259766,42.201324462890625,93.05538177490234,42.24755096435547,8.997939109802246,0.0440725963562727,13,se3_log_map
1.477428913116455,0.1504734456539154,-1.7571150064468384,243.19000244140625,348.789794921875,215.77609252929688,0.6223922967910767,82.69830322265625,42.149925231933594,92.82038879394531,42.1963996887207,8.917203903198242,0.04414897505193949,13,se3_log_map
1.4759646654129028,0.1507929116487503,-1.7616113424301147,242.963134765625,350.0379943847656,214.07981872558594,0.6099451184272766,82.64968872070312,42.75947189331055,93.05559539794922,42.806583404541016,8.8697509765625,0.045332628302276134,13,se3_log_map
1.4751545190811157,0.15098559856414795,-1.7642111778259277,244.26890563964844,350.8121032714844,213.8783721923828,0.6201282143592834,82.6429214477539,43.26005554199219,93.28067779541016,43.307708740234375,8.856949806213379,0.047870589420199394,13,se3_log_map
1.4751062393188477,0.1515466570854187,-1.7662005424499512,245.93446350097656,351.5006103515625,214.55062866210938,0.621391236782074,82.62421417236328,43.38636779785156,93.32276153564453,43.43412780761719,8.835038185119629,0.045039999298751354,13,se3_log_map
1.4755553007125854,0.15254825353622437,-1.7687879800796509,246.80703735351562,352.35101318359375,215.37881469726562,0.6194026470184326,82.55805969238281,42.960262298583984,93.06673431396484,43.00743103027344,8.77541446685791,0.04459638800472021,13,se3_log_map
1.47640860080719,0.15390188992023468,-1.7722246646881104,246.53128051757812,353.3078918457031,216.25827026367188,0.6204453706741333,82.43461608886719,41.818233489990234,92.43500518798828,41.8640022277832,8.674067497253418,0.04475881904363632,13,se3_log_map
1.4769105911254883,0.15495310723781586,-1.776741862297058,245.18988037109375,354.3173522949219,216.61181640625,0.6302734613418579,82.25008392333984,40.4272575378418,91.64845275878906,40.47136688232422,8.553074836730957,0.04484451003372669,13,se3_log_map
