alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.4941768646240234,-0.06615390628576279,-1.6564074754714966,83.12252807617188,314.0934143066406,245.23052978515625,0.6592683792114258,12.334888458251953,15.733059883117676,19.991966247558594,15.733413696289062,3.3769216537475586,0.037626294419169426,13,se3_log_map
1.4933284521102905,-0.06792394816875458,-1.6673649549484253,81.53170776367188,312.742919921875,233.99151611328125,0.6040477752685547,15.260418891906738,22.502212524414062,27.188785552978516,22.502668380737305,4.034786224365234,0.037319086492061615,13,se3_log_map
1.4869979619979858,-0.06793710589408875,-1.6674505472183228,85.19966888427734,311.92413330078125,226.3236541748047,0.5703858733177185,16.59153175354004,29.00998878479004,33.41943359375,29.010698318481445,4.588329315185547,0.03759118728339672,13,se3_log_map
1.4820363521575928,-0.06742160022258759,-1.666045904159546,89.55232238769531,311.1133117675781,221.03826904296875,0.5561846494674683,17.636137008666992,34.530147552490234,38.77324295043945,34.53120040893555,5.066080093383789,0.03517106454819441,13,se3_log_map
1.4776430130004883,-0.06710366904735565,-1.6641021966934204,93.50535583496094,310.46832275390625,217.59266662597656,0.5410767197608948,18.575439453125,38.755496978759766,42.977149963378906,38.75688171386719,5.447021961212158,0.03614381328225136,13,se3_log_map
1.4722944498062134,-0.06711023300886154,-1.6615687608718872,97.512451171875,309.8565979003906,214.37921142578125,0.515993595123291,19.90662956237793,43.030521392822266,47.41202163696289,43.03230667114258,5.854291915893555,0.03597336262464523,13,se3_log_map
1.4678621292114258,-0.06674019247293472,-1.6602367162704468,97.2616195678711,310.0413513183594,214.05213928222656,0.5268508195877075,21.496665954589844,43.122371673583984,48.18345642089844,43.12436294555664,5.966651439666748,0.03636805713176727,13,se3_log_map
1.463806390762329,-0.06609536707401276,-1.6594871282577515,95.77581024169922,310.3097839355469,214.54833984375,0.5406585335731506,23.214521408081055,42.07173538208008,48.05147933959961,42.07383728027344,6.015445232391357,0.03701436705887318,13,se3_log_map
1.4588043689727783,-0.0648786798119545,-1.658870816230774,92.21802520751953,310.4368896484375,215.2439727783203,0.5403541922569275,25.55367660522461,40.356666564941406,47.76662826538086,40.35878372192383,6.106942176818848,0.0366065688431263,13,se3_log_map
1.4540331363677979,-0.06406781077384949,-1.657667636871338,89.5428695678711,310.5090026855469,216.12022399902344,0.5423256754875183,27.667774200439453,38.948421478271484,47.77536392211914,38.95054626464844,6.197630405426025,0.03707449045032263,13,se3_log_map
1.450012445449829,-0.0632895678281784,-1.6565651893615723,87.42076110839844,310.5211486816406,217.5736846923828,0.5382136106491089,29.503772735595703,37.317420959472656,47.5716552734375,37.319580078125,6.257058143615723,0.037272680550813675,13,se3_log_map
1.4457671642303467,-0.06269482523202896,-1.6555629968643188,86.0228271484375,310.5066833496094,218.7342529296875,0.5237933993339539,31.455636978149414,36.14198303222656,47.9134635925293,36.144248962402344,6.344241619110107,0.038037278689444065,13,se3_log_map
1.4410306215286255,-0.06228184327483177,-1.6542435884475708,85.46353149414062,310.48834228515625,218.9237823486328,0.5142420530319214,33.604034423828125,35.92572021484375,49.192359924316406,35.92829132080078,6.491841793060303,0.0394135657697916,13,se3_log_map
1.4365909099578857,-0.06187742203474045,-1.6527944803237915,85.14254760742188,310.3912658691406,219.3382568359375,0.5054921507835388,35.640167236328125,35.592674255371094,50.36923599243164,35.595584869384766,6.636308670043945,0.038050321862101555,13,se3_log_map
1.431933879852295,-0.061965446919202805,-1.6505239009857178,85.52468872070312,310.1435241699219,219.49264526367188,0.5027546286582947,37.67408752441406,35.6353645324707,51.85765075683594,35.63880920410156,6.818004608154297,0.03789320308715105,13,se3_log_map
1.4271363019943237,-0.06261826306581497,-1.6470160484313965,87.52971649169922,309.78289794921875,219.40341186523438,0.5128405094146729,39.689231872558594,36.18147659301758,53.70600128173828,36.18587112426758,7.0305962562561035,0.03844750579446554,13,se3_log_map
1.4222609996795654,-0.0638037696480751,-1.6432121992111206,90.15433502197266,309.330078125,219.2112274169922,0.5259693264961243,41.76840591430664,37.10497283935547,55.869300842285156,37.1105842590332,7.267699718475342,0.038266473449766636,13,se3_log_map
1.4173282384872437,-0.06546652317047119,-1.6391023397445679,93.5178451538086,308.78045654296875,219.0402374267578,0.5422015190124512,43.93313217163086,38.45176315307617,58.38371658325195,38.4589729309082,7.530661106109619,0.03878169134259224,13,se3_log_map
1.4120876789093018,-0.06681769341230392,-1.635146141052246,97.5699234008789,308.2950744628906,218.35086059570312,0.5441265106201172,46.40699005126953,40.67387008666992,61.708770751953125,40.68316650390625,7.841945171356201,0.03919772803783417,13,se3_log_map
