alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.1878198385238647,-0.33677947521209717,-1.4439170360565186,235.75302124023438,268.77374267578125,263.57989501953125,0.6854941844940186,38.45216369628906,17.656721115112305,42.31227493286133,17.660972595214844,4.515126705169678,0.04716980364173651,13,se3_log_map
1.198829174041748,-0.33929428458213806,-1.4429349899291992,224.77098083496094,262.0703125,271.3616027832031,0.46298444271087646,39.79640197753906,31.128782272338867,50.52479553222656,31.136730194091797,6.168023586273193,0.05815798696130514,13,se3_log_map
1.1991264820098877,-0.33820077776908875,-1.4352335929870605,227.0791473388672,257.9210510253906,277.1239318847656,0.44220590591430664,39.23384475708008,36.354427337646484,53.48774719238281,36.363468170166016,6.663219928741455,0.04456491395831108,13,se3_log_map
1.1968634128570557,-0.3368733823299408,-1.4275503158569336,229.24522399902344,256.93341064453125,278.8402404785156,0.43489235639572144,38.76881790161133,37.42190933227539,53.88339614868164,37.431007385253906,6.674776554107666,0.04515563603490591,13,se3_log_map
1.1938153505325317,-0.3351806700229645,-1.4204816818237305,231.16958618164062,257.286376953125,278.78228759765625,0.43379634618759155,38.37282943725586,36.61329650878906,53.03779220581055,36.62202835083008,6.483280658721924,0.04385431483387947,13,se3_log_map
1.1912963390350342,-0.3329509198665619,-1.4161734580993652,232.06396484375,258.83251953125,277.3714904785156,0.44605451822280884,37.670841217041016,34.36597442626953,50.991294860839844,34.37381362915039,6.146908283233643,0.04377852380275726,13,se3_log_map
1.1876649856567383,-0.32968753576278687,-1.4126958847045898,233.5244903564453,261.4181823730469,274.4066162109375,0.4776051342487335,36.44254684448242,30.228456497192383,47.34785079956055,30.234853744506836,5.585559844970703,0.04582958295941353,13,se3_log_map
1.1832504272460938,-0.3255848288536072,-1.410735845565796,234.54925537109375,264.6241760253906,270.0841064453125,0.5290253162384033,34.70458221435547,24.887451171875,42.705894470214844,24.89215850830078,4.910955429077148,0.043651336804032326,13,se3_log_map
1.1779050827026367,-0.3212393522262573,-1.4092261791229248,236.02220153808594,268.2010803222656,264.6957702636719,0.635624349117279,32.98393630981445,18.638647079467773,37.88587188720703,18.64176368713379,4.150932312011719,0.04381432756781578,13,se3_log_map
1.1711453199386597,-0.3171449601650238,-1.4085723161697388,239.26266479492188,272.1572265625,258.1181335449219,0.6069495677947998,31.616031646728516,11.785987854003906,33.741416931152344,11.78799819946289,3.31564998626709,0.04416304361075163,13,se3_log_map
1.1703225374221802,-0.31537067890167236,-1.4120714664459229,240.63662719726562,274.5282897949219,255.6082763671875,0.5432425737380981,30.298248291015625,8.94307804107666,31.590545654296875,8.944578170776367,2.899282932281494,0.044023807160556316,13,se3_log_map
1.1720911264419556,-0.31427711248397827,-1.4160109758377075,239.9058074951172,275.6824035644531,255.25950622558594,0.541784942150116,29.034568786621094,7.761631488800049,30.05410385131836,7.762876510620117,2.7178304195404053,0.043751342222094536,13,se3_log_map
1.1753498315811157,-0.3138763904571533,-1.4197919368743896,238.34365844726562,275.908447265625,256.8192138671875,0.5786671042442322,28.066299438476562,8.005452156066895,29.185691833496094,8.00661563873291,2.736048460006714,0.04404355678707361,13,se3_log_map
1.1785063743591309,-0.31484830379486084,-1.4228206872940063,238.76651000976562,275.7892150878906,260.359130859375,0.6814104318618774,27.985126495361328,9.559552192687988,29.572834014892578,9.560871124267578,2.912933111190796,0.0448091272264719,13,se3_log_map
1.1825730800628662,-0.31628650426864624,-1.4255239963531494,240.21348571777344,275.4494934082031,265.55194091796875,0.6749988794326782,28.259742736816406,13.393838882446289,31.273120880126953,13.395665168762207,3.238616943359375,0.04392621945589781,13,se3_log_map
1.185768723487854,-0.31658482551574707,-1.4304027557373047,237.98724365234375,275.9655456542969,267.7044677734375,0.6349511742591858,28.03545379638672,15.077896118164062,31.832841873168945,15.079875946044922,3.3732099533081055,0.04394717700779438,13,se3_log_map
1.1865400075912476,-0.3169473111629486,-1.435220718383789,237.05227661132812,276.77288818359375,267.530029296875,0.6315382719039917,28.112804412841797,14.714343070983887,31.730770111083984,14.716283798217773,3.3515567779541016,0.04420982953161001,13,se3_log_map
1.1848430633544922,-0.3176589012145996,-1.4382661581039429,239.57284545898438,277.5819091796875,266.1160583496094,0.7283129692077637,28.595840454101562,12.75936508178711,31.31331443786621,12.761163711547852,3.229203462600708,0.044216631911695004,13,se3_log_map
1.1825096607208252,-0.3173947036266327,-1.4414793252944946,241.16717529296875,278.861572265625,263.3243408203125,0.7053760290145874,28.77873420715332,9.723663330078125,30.377052307128906,9.725099563598633,2.9935152530670166,0.044192113913595676,13,se3_log_map
1.183814287185669,-0.31558510661125183,-1.4456614255905151,238.99002075195312,280.317138671875,261.6880187988281,0.6630910038948059,28.14088249206543,7.6628265380859375,29.1655330657959,7.663985252380371,2.7616662979125977,0.0443825526162982,13,se3_log_map
1.1835938692092896,-0.31464189291000366,-1.446707010269165,239.7778778076172,280.8652648925781,261.16961669921875,0.6685556173324585,27.8091983795166,6.886654376983643,28.64921760559082,6.8877153396606445,2.676635265350342,0.044357902370393276,13,se3_log_map
1.1833325624465942,-0.3140782415866852,-1.4457974433898926,241.50933837890625,280.7461853027344,261.82122802734375,0.676186203956604,27.448360443115234,7.634202480316162,28.490238189697266,7.6352996826171875,2.71718168258667,0.044884693808853626,13,se3_log_map
1.1856458187103271,-0.31316131353378296,-1.4459444284439087,240.62940979003906,280.56427001953125,263.5751037597656,0.7408877611160278,26.835309982299805,9.247570037841797,28.384000778198242,9.248763084411621,2.799354076385498,0.04457366280257702,13,se3_log_map
1.1887415647506714,-0.3115551173686981,-1.4457128047943115,238.6163330078125,280.3932189941406,265.5089111328125,0.711077094078064,25.852893829345703,11.25222396850586,28.19547462463379,11.253547668457031,2.8760836124420166,0.045536802150309086,13,se3_log_map
1.1899789571762085,-0.3102771043777466,-1.443851351737976,239.39205932617188,280.1427917480469,266.4574890136719,0.691282331943512,25.00564193725586,12.147134780883789,27.799911499023438,12.148443222045898,2.8974552154541016,0.04447273164987564,13,se3_log_map
1.1898425817489624,-0.30875253677368164,-1.442764163017273,240.23281860351562,280.6749572753906,265.7278137207031,0.701963484287262,24.154544830322266,11.277327537536621,26.657461166381836,11.278474807739258,2.778972625732422,0.04700651578605175,13,se3_log_map
1.1892356872558594,-0.3068971335887909,-1.4427924156188965,239.92532348632812,281.7513122558594,263.9109802246094,0.763839840888977,23.23419189453125,9.276851654052734,25.017749786376953,9.277775764465332,2.5634937286376953,0.04436927102506161,13,se3_log_map
1.1884496212005615,-0.3045796751976013,-1.442154884338379,239.70230102539062,282.8960876464844,261.7623596191406,0.7383202314376831,22.039119720458984,7.010227203369141,23.127174377441406,7.010906219482422,2.3081247806549072,0.04448212683200836,13,se3_log_map
1.1873027086257935,-0.3025248646736145,-1.439594030380249,241.28839111328125,283.3349609375,260.48504638671875,0.7132279872894287,20.871017456054688,5.795868873596191,21.660829544067383,5.796419620513916,2.151482582092285,0.04443068336695433,13,se3_log_map
1.1884115934371948,-0.3004942238330841,-1.438071370124817,240.84461975097656,283.58624267578125,260.4835510253906,0.7399601936340332,19.73629379272461,5.730217456817627,20.551321029663086,5.730717182159424,2.068162679672241,0.044557515531778336,13,se3_log_map
