alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.6059716939926147,-0.33992698788642883,-1.5330978631973267,118.67646789550781,420.3985900878906,270.5215148925781,0.6431196331977844,24.576374053955078,39.82164001464844,46.794883728027344,39.8252067565918,8.047900199890137,0.043103160336613655,13,se3_log_map
1.5943951606750488,-0.3385356366634369,-1.532541275024414,111.06079864501953,423.8162841796875,267.5746154785156,0.5706210136413574,20.394527435302734,45.158226013183594,49.54999542236328,45.160858154296875,8.381911277770996,0.04310182295739651,13,se3_log_map
1.593906283378601,-0.33854928612709045,-1.5390766859054565,109.39793395996094,424.4752502441406,266.21124267578125,0.5483503937721252,19.459896087646484,46.355594635009766,50.274532318115234,46.358299255371094,8.42422866821289,0.042494285851716995,13,se3_log_map
1.5984396934509277,-0.3370855450630188,-1.5445164442062378,112.17723083496094,423.43963623046875,265.9311218261719,0.6013227701187134,21.352201461791992,44.30734634399414,49.18391799926758,44.31061935424805,8.281302452087402,0.041444094851613045,13,se3_log_map
1.6048020124435425,-0.33483433723449707,-1.5497748851776123,116.5277099609375,421.7764587402344,266.31463623046875,0.7072081565856934,24.399505615234375,41.31592559814453,47.982723236083984,41.31989669799805,8.073676109313965,0.040890065021812916,13,se3_log_map
1.6070749759674072,-0.33381566405296326,-1.5556377172470093,119.14926147460938,420.9407653808594,265.7087707519531,0.6528005599975586,25.783395767211914,39.79890060424805,47.420841217041016,39.80293273925781,7.900351047515869,0.04162624478340149,13,se3_log_map
1.6065024137496948,-0.3323841691017151,-1.5605124235153198,118.16687774658203,420.3537292480469,265.55322265625,0.6824405789375305,26.510478973388672,39.47051239013672,47.54710006713867,39.47461700439453,7.793334484100342,0.042853680439293385,13,se3_log_map
1.6037266254425049,-0.33121177554130554,-1.5645612478256226,115.55802917480469,420.78253173828125,264.3822021484375,0.6855335235595703,26.658735275268555,40.62689971923828,48.59252166748047,40.63113784790039,7.794820308685303,0.044542220421135426,13,se3_log_map
1.6038609743118286,-0.33047541975975037,-1.5674524307250977,115.62628173828125,419.9508056640625,264.47772216796875,0.6873555183410645,27.449689865112305,39.81705093383789,48.36199951171875,39.821319580078125,7.655001163482666,0.04320903681218624,13,se3_log_map
1.605111837387085,-0.3302324414253235,-1.5695302486419678,116.883544921875,418.69732666015625,264.96575927734375,0.7065334320068359,28.24560546875,38.2344856262207,47.536197662353516,38.238746643066406,7.463566780090332,0.04267131444066763,13,se3_log_map
1.6049739122390747,-0.33076363801956177,-1.5707753896713257,117.77792358398438,418.163818359375,264.51806640625,0.7068877220153809,28.287609100341797,37.45829772949219,46.93946075439453,37.46231460571289,7.329099655151367,0.046329413540661335,13,se3_log_map
1.6033265590667725,-0.33151987195014954,-1.5713683366775513,117.79009246826172,418.2707824707031,263.28704833984375,0.7111766338348389,27.771907806396484,37.57835388183594,46.72698974609375,37.58212661743164,7.252143859863281,0.04267589654773474,13,se3_log_map
1.6032805442810059,-0.3323346674442291,-1.5710456371307373,118.57566833496094,417.64825439453125,262.79034423828125,0.7067708969116211,27.426095962524414,36.782806396484375,45.882083892822266,36.78627014160156,7.100007057189941,0.0452872347086668,13,se3_log_map
1.603067398071289,-0.33260446786880493,-1.569532871246338,118.56474304199219,416.3261413574219,263.3822021484375,0.7129420042037964,26.959665298461914,35.49198913574219,44.57022476196289,35.49536895751953,6.889552593231201,0.042239682748913765,13,se3_log_map
1.6019123792648315,-0.3329649567604065,-1.5669063329696655,118.17164611816406,414.9228820800781,264.0848388671875,0.7179205417633057,26.018220901489258,34.24794387817383,43.010108947753906,34.25114822387695,6.659714698791504,0.04240510705858469,13,se3_log_map
1.5996252298355103,-0.333705335855484,-1.5640649795532227,117.70317840576172,413.8897399902344,264.2707824707031,0.7081882953643799,24.65050506591797,33.41109085083008,41.52045822143555,33.41399383544922,6.449300765991211,0.04302898794412613,13,se3_log_map
1.5984097719192505,-0.3350188136100769,-1.5608854293823242,118.93690490722656,412.70849609375,264.4693298339844,0.7216911315917969,23.327171325683594,31.902912139892578,39.521549224853516,31.905471801757812,6.210726737976074,0.04360705427825451,13,se3_log_map
1.5967481136322021,-0.33688870072364807,-1.5578923225402832,120.76615142822266,411.8927307128906,264.05535888671875,0.7148650884628296,21.762413024902344,30.616422653198242,37.5628547668457,30.618507385253906,5.990172863006592,0.045226952992379665,13,se3_log_map
1.5937566757202148,-0.33838438987731934,-1.5554141998291016,120.8985595703125,411.62384033203125,263.1314697265625,0.7217823266983032,20.06167984008789,30.351848602294922,36.38277053833008,30.353628158569336,5.83637809753418,0.043895307928323746,13,se3_log_map
1.5918792486190796,-0.3388720452785492,-1.5530885457992554,120.22701263427734,410.4182434082031,263.50634765625,0.7206795811653137,19.066450119018555,29.354385375976562,35.002994537353516,29.35601806640625,5.613328456878662,0.04226646479219198,13,se3_log_map
1.590810775756836,-0.3392151892185211,-1.5498220920562744,120.29396057128906,408.5625305175781,264.816650390625,0.7208899259567261,18.289390563964844,27.542091369628906,33.061588287353516,27.54352378845215,5.332658767700195,0.04213797580450773,13,se3_log_map
1.5895516872406006,-0.3403468132019043,-1.5468684434890747,121.48975372314453,407.13043212890625,265.39703369140625,0.7226958870887756,17.277374267578125,25.841054916381836,31.084850311279297,25.842344284057617,5.07317590713501,0.042748937383294106,13,se3_log_map
