alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.3773865699768066,-0.09361493587493896,-1.5415297746658325,224.8522491455078,303.94793701171875,225.00509643554688,0.7162032723426819,24.388925552368164,16.216625213623047,29.2882022857666,16.218236923217773,3.3399276733398438,0.04176945332437754,13,se3_log_map
1.3783992528915405,-0.09101354330778122,-1.5305722951889038,235.99642944335938,301.17388916015625,226.03335571289062,0.37181660532951355,22.49637222290039,21.644636154174805,31.218217849731445,21.64605712890625,3.622324228286743,0.04129888955503702,13,se3_log_map
1.3800721168518066,-0.08905372023582458,-1.5253541469573975,240.5406951904297,298.9028015136719,229.17623901367188,0.31493350863456726,21.6097469329834,27.04247283935547,34.61613082885742,27.04412078857422,4.019535541534424,0.04113227594643831,13,se3_log_map
1.3813986778259277,-0.08715857565402985,-1.5224504470825195,242.45703125,297.22100830078125,232.28262329101562,0.27785560488700867,20.86412239074707,30.74675941467285,37.157432556152344,30.748579025268555,4.339195728302002,0.039874808862805367,13,se3_log_map
1.3825316429138184,-0.08513736724853516,-1.5210165977478027,242.65463256835938,296.366943359375,234.7261962890625,0.2737368643283844,19.99785041809082,32.71555709838867,38.34347152709961,32.71739196777344,4.513241291046143,0.039931765757501125,13,se3_log_map
1.382356882095337,-0.08404750376939774,-1.521913766860962,240.9413604736328,297.0244445800781,235.5279998779297,0.28589528799057007,19.35393524169922,31.897441864013672,37.30980682373047,31.8991756439209,4.4327521324157715,0.040224239230155945,13,se3_log_map
1.3811537027359009,-0.08369453251361847,-1.5230416059494019,238.86448669433594,298.2551574707031,235.4028778076172,0.3105142414569855,19.12624168395996,30.076501846313477,35.642799377441406,30.078176498413086,4.259212493896484,0.040128665044903755,13,se3_log_map
1.3802846670150757,-0.08338960260152817,-1.5246492624282837,235.78724670410156,299.9847717285156,234.7652130126953,0.34876757860183716,18.87525177001953,27.30584716796875,33.194644927978516,27.307363510131836,3.99718976020813,0.03975788690149784,13,se3_log_map
1.379219651222229,-0.08288054913282394,-1.527660608291626,231.83001708984375,302.3467102050781,233.1002960205078,0.41753867268562317,18.493255615234375,23.37031364440918,29.802217483520508,23.371604919433594,3.614532947540283,0.04042241629213095,13,se3_log_map
1.3775920867919922,-0.08194202184677124,-1.5313823223114014,227.12933349609375,304.8743896484375,230.5245819091797,0.4983906149864197,18.120468139648438,19.02126121520996,26.27089500427246,19.022300720214844,3.1871755123138428,0.04078238271176815,13,se3_log_map
