alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.4166287183761597,0.033043112605810165,-1.7037087678909302,181.10826110839844,360.25152587890625,215.54214477539062,0.6126722693443298,74.81200408935547,39.900882720947266,84.7874755859375,39.936859130859375,7.779965400695801,0.04222916625440121,13,se3_log_map
1.4154566526412964,0.030834587290883064,-1.7145895957946777,170.4871368408203,362.63427734375,213.3609161376953,0.5885063409805298,73.35327911376953,37.188682556152344,82.24172973632812,37.219207763671875,7.5002760887146,0.04146823100745678,13,se3_log_map
1.4201381206512451,0.032207150012254715,-1.7129075527191162,167.59982299804688,362.60638427734375,217.25607299804688,0.5855376720428467,72.85357666015625,32.62588882446289,79.82538604736328,32.65217208862305,7.162593841552734,0.04151271749287844,13,se3_log_map
1.4208812713623047,0.032830771058797836,-1.7071869373321533,169.8597412109375,361.9813232421875,219.46795654296875,0.632233738899231,73.3586654663086,31.218017578125,79.72489166259766,31.24455451965332,7.112607002258301,0.040381498634815216,13,se3_log_map
1.419610619544983,0.031829994171857834,-1.7002675533294678,175.81210327148438,361.06488037109375,220.8145751953125,0.6576091051101685,73.87950134277344,32.653076171875,80.77378845214844,32.68197250366211,7.212587833404541,0.04072469286620617,13,se3_log_map
1.417053461074829,0.03093792498111725,-1.6974635124206543,178.9407196044922,361.1930236816406,219.37570190429688,0.6365357041358948,74.4381103515625,35.602210998535156,82.5139389038086,35.634090423583984,7.403622627258301,0.04134920705109835,13,se3_log_map
1.4143112897872925,0.030195387080311775,-1.6970093250274658,179.4884796142578,361.73736572265625,217.35301208496094,0.6565459966659546,74.87569427490234,37.61478805541992,83.79285430908203,37.64889144897461,7.551407814025879,0.04106471687555313,13,se3_log_map
1.411285400390625,0.029418449848890305,-1.6977332830429077,178.46812438964844,362.5699157714844,215.09239196777344,0.6763414144515991,75.26716613769531,39.03828048706055,84.78875732421875,39.073768615722656,7.6638689041137695,0.0410006083548069,13,se3_log_map
1.4102416038513184,0.0289999358355999,-1.7002924680709839,176.6833038330078,363.1452331542969,214.138916015625,0.6513969898223877,75.10177612304688,39.04635238647461,84.64569854736328,39.08124542236328,7.658133506774902,0.04151673335582018,13,se3_log_map
1.4108738899230957,0.02900521643459797,-1.7024829387664795,175.87091064453125,363.28509521484375,214.4492645263672,0.6467543840408325,74.71434783935547,38.41582107543945,84.011962890625,38.44970703125,7.600310325622559,0.04174042772501707,13,se3_log_map
1.4123440980911255,0.029173757880926132,-1.703498363494873,176.52590942382812,363.1030578613281,215.47506713867188,0.677285373210907,74.29073333740234,37.8056640625,83.35694885253906,37.83896255493164,7.540996074676514,0.04183550551533699,13,se3_log_map
1.4151411056518555,0.029539383947849274,-1.7045718431472778,177.6267547607422,362.711669921875,217.40708923339844,0.6878331899642944,73.60375213623047,36.66427993774414,82.23005676269531,36.69633483886719,7.428232192993164,0.041969685815274715,13,se3_log_map
1.41766357421875,0.029983453452587128,-1.7074252367019653,177.11256408691406,362.6781921386719,218.8251190185547,0.6762074828147888,72.89645385742188,35.20048522949219,80.95040130615234,35.23072814941406,7.2954254150390625,0.04216957651078701,13,se3_log_map
1.4192862510681152,0.03008679859340191,-1.7118756771087646,175.08912658691406,363.03173828125,219.26004028320312,0.7028685808181763,72.20015716552734,33.83732986450195,79.7359848022461,33.865840911865234,7.173481464385986,0.04232726711779833,13,se3_log_map
