alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.4903533458709717,-0.019672170281410217,-1.6238278150558472,214.30108642578125,258.2412109375,300.71136474609375,0.5631140470504761,42.38517761230469,15.689586639404297,45.19586944580078,15.694257736206055,4.785077095031738,0.03902073483914137,13,se3_log_map
1.4978610277175903,-0.012242475524544716,-1.631500005722046,203.89044189453125,252.64248657226562,306.99066162109375,0.43341466784477234,36.00691223144531,21.971155166625977,42.180912017822266,21.973770141601562,5.196225643157959,0.03781706001609564,13,se3_log_map
1.5031160116195679,-0.01171273086220026,-1.6289734840393066,203.39674377441406,250.28302001953125,313.9971618652344,0.4171994626522064,35.45091247558594,27.95536231994629,45.14720153808594,27.958538055419922,6.0150837898254395,0.03988556005060673,13,se3_log_map
1.50630521774292,-0.011792396195232868,-1.6241897344589233,206.83489990234375,249.5074462890625,317.9116516113281,0.4002445638179779,36.30550765991211,30.91282081604004,47.683250427246094,30.917282104492188,6.459325313568115,0.038904186338186264,13,se3_log_map
1.509075403213501,-0.010740636847913265,-1.620069980621338,210.28042602539062,249.88156127929688,319.7821960449219,0.39688074588775635,36.775630950927734,32.1486930847168,48.84654998779297,32.15412139892578,6.558290004730225,0.038409375585615635,13,se3_log_map
1.5113927125930786,-0.007250700145959854,-1.6185120344161987,211.63037109375,251.21502685546875,318.193603515625,0.3951137661933899,35.7044563293457,30.254854202270508,46.7991943359375,30.259864807128906,6.145464897155762,0.03747861925512552,13,se3_log_map
1.5121937990188599,-0.0053057922050356865,-1.6221235990524292,208.22621154785156,252.10446166992188,315.6871032714844,0.4360344111919403,33.69929504394531,27.52034568786621,43.508758544921875,27.52392578125,5.7086591720581055,0.038518632762134075,13,se3_log_map
1.5123481750488281,-0.0035317912697792053,-1.6243315935134888,206.40892028808594,253.30233764648438,312.1072692871094,0.47004157304763794,32.29615783691406,24.186655044555664,40.34893035888672,24.18925666809082,5.178665637969971,0.03867205046117306,13,se3_log_map
1.51242995262146,-0.0015387838939204812,-1.6257376670837402,205.87477111816406,254.82432556152344,307.9229431152344,0.5141721367835999,31.080171585083008,20.42542839050293,37.191062927246094,20.427263259887695,4.5645647048950195,0.0384985227137804,13,se3_log_map
1.512686014175415,0.0008634926052764058,-1.6264755725860596,206.38278198242188,256.7134704589844,303.302734375,0.610690712928772,29.91218376159668,16.414865493774414,34.12017822265625,16.416240692138672,3.8678905963897705,0.03872796054929495,13,se3_log_map
1.511841893196106,0.0032483397517353296,-1.6260498762130737,209.53639221191406,259.30426025390625,298.3637390136719,0.6328493356704712,29.29271125793457,12.583307266235352,31.881071090698242,12.584729194641113,3.131951093673706,0.0388032291084528,13,se3_log_map
1.512132167816162,0.005326802376657724,-1.6260402202606201,211.97293090820312,260.43121337890625,296.8736572265625,0.5579897165298462,28.526962280273438,12.048638343811035,30.967037200927734,12.050186157226562,2.8869946002960205,0.039224728010594845,13,se3_log_map
