alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.536828637123108,0.014321576803922653,-1.528254747390747,218.92477416992188,366.76220703125,181.74192810058594,0.5743120312690735,29.977813720703125,32.02510452270508,43.8665771484375,32.02933883666992,6.2200798988342285,0.03868918027728796,13,se3_log_map
1.5291705131530762,0.007227899972349405,-1.5206068754196167,219.17279052734375,364.1350402832031,172.26470947265625,0.491299033164978,27.783632278442383,33.919944763183594,43.84624481201172,33.92416763305664,6.04958963394165,0.037672534584999084,13,se3_log_map
1.5346651077270508,0.0024200105108320713,-1.5187252759933472,213.53616333007812,358.2451477050781,175.61798095703125,0.45634782314300537,24.091093063354492,26.652441024780273,35.926780700683594,26.654890060424805,4.770296096801758,0.038696530275046825,13,se3_log_map
1.5363335609436035,0.0008088051690720022,-1.5124907493591309,218.7736358642578,357.3531494140625,178.19029235839844,0.5985075831413269,22.61563491821289,25.08252716064453,33.77277374267578,25.084585189819336,4.595119953155518,0.038140855729579926,13,se3_log_map
1.542182445526123,-0.0010667445603758097,-1.508739948272705,221.47088623046875,356.52752685546875,183.56028747558594,0.5458201169967651,20.383319854736328,22.80652618408203,30.587865829467773,22.80804443359375,4.265207767486572,0.03767690248787403,13,se3_log_map
1.545370101928711,-0.00051078200340271,-1.5094075202941895,219.08343505859375,355.8454284667969,185.35919189453125,0.5723620653152466,20.0064754486084,20.855457305908203,28.899988174438477,20.85681915283203,4.027611255645752,0.03751133568584919,13,se3_log_map
1.546034812927246,0.0005652011022903025,-1.5095610618591309,215.20291137695312,355.7008056640625,185.0106658935547,0.5867190361022949,20.406944274902344,20.081180572509766,28.630355834960938,20.08258628845215,3.964961051940918,0.03690596204251051,13,se3_log_map
1.544723629951477,9.92119312286377e-05,-1.5068522691726685,215.31546020507812,355.8478698730469,183.39942932128906,0.6174163818359375,20.50181007385254,20.795970916748047,29.20268440246582,20.7973690032959,4.044983386993408,0.0382740767672658,13,se3_log_map
1.5419448614120483,-0.0017383999656885862,-1.5025066137313843,217.70578002929688,356.2477722167969,181.06558227539062,0.665326714515686,20.537084579467773,22.504159927368164,30.46652603149414,22.505586624145508,4.221126556396484,0.038242096081376076,13,se3_log_map
1.5402580499649048,-0.003777929814532399,-1.4980318546295166,220.10101318359375,356.1636962890625,179.4569854736328,0.6032957434654236,20.615129470825195,23.79620361328125,31.484010696411133,23.79774284362793,4.290635585784912,0.04160395637154579,13,se3_log_map
1.5404132604599,-0.004250627942383289,-1.496633529663086,219.6068115234375,355.6083068847656,179.3114471435547,0.607024073600769,20.616479873657227,23.279813766479492,31.096446990966797,23.28130531311035,4.1865715980529785,0.0386158088222146,13,se3_log_map
1.5418405532836914,-0.0038957693614065647,-1.4960927963256836,218.51162719726562,354.7489318847656,180.25050354003906,0.6481178998947144,20.54755401611328,21.81008529663086,29.964677810668945,21.811416625976562,3.9849889278411865,0.038753009401261806,13,se3_log_map
